Start Time	Nearest Frame	TCon	NTCon	Target	Time Post Flip	TOnset/Offset?	Target Off Debug List
52.081282637	52.0833333333	-0.8	-0.8	0.0	52.0973592536	52.7639861507	[52.68091270177683, 52.76398615074868, 0.08307344897184521, 52.016666666666666, 52.083333333333336, 0.06666666666666998]	
52.0976820185	52.1	-0.8	-0.8	0.0	52.1141809554	None	None	
52.1146139424	52.1166666667	-0.8	-0.8	0.0	52.1310860151	None	None	
52.1315265082	52.1333333333	-0.8	-0.8	0.0	52.1476145816	None	None	
52.1479183835	52.15	-0.8	-0.8	0.0	52.1643221107	None	None	
52.1646713447	52.1666666667	0.8	0.8	0.0	52.1806460355	None	None	
52.1809478622	52.1833333333	0.8	0.8	0.0	52.1976407741	None	None	
52.1979591933	52.2	0.8	0.8	0.0	52.214210822	None	None	
52.2146070683	52.2166666667	0.8	0.8	0.0	52.2313454122	None	None	
52.2316488191	52.2333333333	0.8	0.8	0.0	52.2475543742	None	None	
52.2478581762	52.25	-0.8	-0.8	0.0	52.2644776068	None	None	
52.2648197297	52.2666666667	-0.8	-0.8	0.0	52.2808193093	None	None	
52.2811796051	52.2833333333	-0.8	-0.8	0.0	52.297497999	None	None	
52.2980254056	52.3	-0.8	-0.8	0.0	52.3142940219	None	None	
52.3146578731	52.3166666667	-0.8	-0.8	0.0	52.3305069345	None	None	
52.3309170079	52.3333333333	0.8	0.8	0.0	52.3472646364	None	None	
52.3475755495	52.35	0.8	0.8	0.0	52.3645446091	None	None	
52.364938485	52.3666666667	0.8	0.8	0.0	52.3810273485	None	None	
52.381334311	52.3833333333	0.8	0.8	0.0	52.3975278656	None	None	
52.3979071243	52.4	0.8	0.8	0.0	52.4142922836	None	None	
52.4148457642	52.4166666667	-0.8	-0.8	0.0	52.4310104794	None	None	
52.4313123061	52.4333333333	-0.8	-0.8	0.0	52.447526799	None	None	
52.4478479837	52.45	-0.8	-0.8	0.0	52.4642931922	None	None	
52.4646329448	52.4666666667	-0.8	-0.8	0.0	52.4809742523	None	None	
52.4813744492	52.4833333333	-0.8	-0.8	0.0	52.4974842509	None	None	
52.4978089911	52.5	0.8	0.8	0.0	52.5145350882	None	None	
52.5148732605	52.5166666667	0.8	0.8	0.0	52.5311181731	None	None	
52.531544444	52.5333333333	0.8	0.8	0.0	52.5473887646	None	None	
52.5477103444	52.55	0.8	0.8	0.0	52.5640101705	None	None	
52.5644672562	52.5666666667	0.8	0.8	0.0	52.5804956753	None	None	
52.5808935018	52.5833333333	-0.8	-0.8	0.0	52.597155402	None	None	
52.5974864632	52.6	-0.8	-0.8	0.0	52.6142552269	None	None	
52.6145661399	52.6166666667	-0.8	-0.8	0.0	52.6312460148	None	None	
52.6317572239	52.6333333333	-0.8	-0.8	0.0	52.6472376933	None	None	
52.6475549273	52.65	-0.8	-0.8	0.0	52.6643600366	None	None	
52.6647061101	52.6666666667	0.8	0.8	0.0	52.6808905784	None	None	
52.6812097877	52.6833333333	0.8	0.8	0.0	52.6972283303	None	None	
52.6975384533	52.7	0.8	0.8	0.0	52.7145967967	None	None	
52.7149448455	52.7166666667	0.8	0.8	0.0	52.7307097589	None	None	
52.7310483263	52.7333333333	0.8	0.8	0.0	52.7473319548	None	None	
52.7476464235	52.75	-0.8	-0.8	0.0	52.7641971134	None	None	
52.7645921745	52.7666666667	-0.8	-0.8	0.0	52.7810911114	None	None	
52.7814525923	52.7833333333	-0.8	-0.8	0.0	52.7975667397	None	None	
52.7978906898	52.8	-0.8	-0.8	0.0	52.8140972814	None	None	
52.8144674537	52.8166666667	-0.8	-0.8	0.0	52.8312038223	None	None	
52.8315103897	52.8333333333	0.8	0.8	0.0	52.8477043394	None	None	
52.8481894745	52.85	0.8	0.8	0.0	52.8640160174	None	None	
52.8643652514	52.8666666667	0.8	0.8	0.0	52.8807097194	None	None	
52.8811055706	52.8833333333	0.8	0.8	0.0	52.8972054958	None	None	
52.8975128533	52.9	0.8	0.8	0.0	52.914152827	None	None	
52.9145743572	52.9166666667	-0.8	-0.8	0.0	52.9308504796	None	None	
52.9311554668	52.9333333333	-0.8	-0.8	0.0	52.9473249228	None	None	
52.9476547988	52.95	-0.8	-0.8	0.0	52.9641592665	None	None	
52.9646092411	52.9666666667	-0.8	-0.8	0.0	52.9811551903	None	None	
52.9815301033	52.9833333333	-0.8	-0.8	0.0	52.9973977325	None	None	
52.9977264233	53.0	0.8	0.8	0.0	53.0140985456	None	None	
53.0144426438	53.0166666667	0.8	0.8	0.0	53.0308175316	None	None	
53.0311691359	53.0333333333	0.8	0.8	0.0	53.0471904439	None	None	
53.0474974064	53.05	0.8	0.8	0.0	53.0642744663	None	None	
53.064576293	53.0666666667	0.8	0.8	0.0	53.0811159212	None	None	
53.0814205133	53.0833333333	-0.8	-0.8	0.0	53.0974931793	None	None	
53.0978815243	53.1	-0.8	-0.8	0.0	53.1141027333	None	None	
53.1145361153	53.1166666667	-0.8	-0.8	0.0	53.1307802378	None	None	
53.1313672986	53.1333333333	-0.8	-0.8	0.0	53.1471800143	None	None	
53.1474932978	53.15	-0.8	-0.8	0.0	53.163825914	None	None	
53.1641285308	53.1666666667	0.8	0.8	0.0	53.1806661836	None	None	
53.1809798622	53.1833333333	0.8	0.8	0.0	53.1975522804	None	None	
53.1979098107	53.2	0.8	0.8	0.0	53.2144446982	None	None	
53.2148421296	53.2166666667	0.8	0.8	0.0	53.2309807708	None	None	
53.2313655603	53.2333333333	0.8	0.8	0.0	53.2475693866	None	None	
53.247979855	53.25	-0.8	-0.8	0.0	53.2643697551	None	None	
53.2646719768	53.2666666667	-0.8	-0.8	0.0	53.2807173836	None	None	
53.2810962472	53.2833333333	-0.8	-0.8	0.0	53.2976339	None	None	
53.2979918254	53.3	-0.8	-0.8	0.0	53.3141703677	None	None	
53.314566614	53.3166666667	-0.8	-0.8	0.0	53.3305108851	None	None	
53.3309075265	53.3333333333	0.8	0.8	0.0	53.3472436982	None	None	
53.3475439446	53.35	0.8	0.8	0.0	53.364530782	None	None	
53.3650435713	53.3666666667	0.8	0.8	0.0	53.3805311518	None	None	
53.3808780154	53.3833333333	0.8	0.8	0.0	53.3972319649	None	None	
53.3975349767	53.4	0.8	0.8	0.0	53.413971494	None	None	
53.4145154931	53.4166666667	-0.8	-0.8	0.0	53.4305245542	None	None	
53.430865887	53.4333333333	-0.8	-0.8	0.0	53.4477101073	None	None	
53.448043934	53.45	-0.8	-0.8	0.0	53.4641869208	None	None	
53.4646048954	53.4666666667	-0.8	-0.8	0.0	53.4806973145	None	None	
53.4810366719	53.4833333333	-0.8	-0.8	0.0	53.4976418803	None	None	
53.4981088425	53.5	0.8	0.8	0.0	53.5141190888	None	None	
53.5144588414	53.5166666667	0.8	0.8	0.0	53.5307709143	None	None	
53.531111062	53.5333333333	0.8	0.8	0.0	53.5477680233	None	None	
53.5480876277	53.55	0.8	0.8	0.0	53.5643574292	None	None	
53.5646782188	53.5666666667	0.8	0.8	0.0	53.5807477243	None	None	
53.5811305385	53.5833333333	-0.8	-0.8	0.0	53.5976448827	None	None	
53.5979467094	53.6	-0.8	-0.8	0.0	53.6140825852	None	None	
53.6145068808	53.6166666667	-0.8	-0.8	0.0	53.6307604847	None	None	
53.6310654719	53.6333333333	-0.8	-0.8	0.0	53.6476596185	None	None	
53.6481684572	53.65	-0.8	-0.8	0.0	53.6642039874	None	None	
53.6646124806	53.6666666667	0.8	0.8	0.0	53.6807491465	None	None	
53.6810948249	53.6833333333	0.8	0.8	0.0	53.6975862557	None	None	
53.6979303539	53.7	0.8	0.8	0.0	53.7138927978	None	None	
53.7142167479	53.7166666667	0.8	0.8	0.0	53.7306212652	None	None	
53.731021067	53.7333333333	0.8	0.8	0.0	53.7475966458	None	None	
53.7479138799	53.75	-0.8	-0.8	0.0	53.7638154843	None	None	
53.7641212616	53.7666666667	-0.8	-0.8	0.0	53.7809943214	None	None	
53.7814672095	53.7833333333	-0.8	-0.8	0.0	53.7974584929	None	None	
53.7977622949	53.8	-0.8	-0.8	0.0	53.8141423184	None	None	
53.814534219	53.8166666667	-0.8	-0.8	0.0	53.8310501435	None	None	
53.8315364638	53.8333333333	0.8	0.8	0.0	53.8471484885	None	None	
53.8474538707	53.85	0.8	0.8	0.0	53.8639666347	None	None	
53.8644091032	53.8666666667	0.8	0.8	0.0	53.8807752995	None	None	
53.8811332249	53.8833333333	0.8	0.8	0.0	53.8972572488	None	None	
53.8976080631	53.9	0.8	0.8	0.0	53.9140639383	None	None	
53.9145004808	53.9166666667	-0.8	-0.8	0.0	53.9306636157	None	None	
53.9310227263	53.9333333333	-0.8	-0.8	0.0	53.9472565772	None	None	
53.9475651199	53.95	-0.8	-0.8	0.0	53.9640723531	None	None	
53.964472945	53.9666666667	-0.8	-0.8	0.0	53.9806186973	None	None	
53.9809343511	53.9833333333	-0.8	-0.8	0.0	53.9975620779	None	None	
53.9978820774	54.0	0.8	0.8	1.0	54.0140400766	54.6806649985	None	
54.0146488657	54.0166666667	0.8	0.8	1.0	54.0309178771	None	None	
54.0312556543	54.0333333333	0.8	0.8	1.0	54.0476921716	None	None	
54.048050887	54.05	0.8	0.8	1.0	54.0642717009	None	None	
54.0646707126	54.0666666667	0.8	0.8	1.0	54.0804952802	None	None	
54.0808409587	54.0833333333	-0.8	-0.8	0.0	54.0972936734	54.7639197805	[54.680664998464636, 54.763919780481956, 0.0832547820173204, 54.016666666666666, 54.083333333333336, 0.06666666666666998]	
54.0976148581	54.1	-0.8	-0.8	0.0	54.1138281658	None	None	
54.1142445602	54.1166666667	-0.8	-0.8	0.0	54.1310093732	None	None	
54.1313270024	54.1333333333	-0.8	-0.8	0.0	54.1472930018	None	None	
54.1476114211	54.15	-0.8	-0.8	0.0	54.1643671477	None	None	
54.1647448261	54.1666666667	0.8	0.8	0.0	54.1808862327	None	None	
54.1812868246	54.1833333333	0.8	0.8	0.0	54.1978102553	None	None	
54.198151193	54.2	0.8	0.8	0.0	54.2142246491	None	None	
54.2145790189	54.2166666667	0.8	0.8	0.0	54.231389264	None	None	
54.2317282264	54.2333333333	0.8	0.8	0.0	54.2472734858	None	None	
54.2476088927	54.25	-0.8	-0.8	0.0	54.2641682739	None	None	
54.2645905942	54.2666666667	-0.8	-0.8	0.0	54.2805340752	None	None	
54.2808394574	54.2833333333	-0.8	-0.8	0.0	54.2976445667	None	None	
54.2980581957	54.3	-0.8	-0.8	0.0	54.3140727876	None	None	
54.3144947129	54.3166666667	-0.8	-0.8	0.0	54.3305124654	None	None	
54.3308150822	54.3333333333	0.8	0.8	0.0	54.3471599452	None	None	
54.3474759941	54.35	0.8	0.8	0.0	54.3645576461	None	None	
54.3648681642	54.3666666667	0.8	0.8	0.0	54.3804793988	None	None	
54.3807970279	54.3833333333	0.8	0.8	0.0	54.3974587299	None	None	
54.3978285071	54.4	0.8	0.8	0.0	54.4145293203	None	None	
54.4149212209	54.4166666667	-0.8	-0.8	0.0	54.4306173936	None	None	
54.4309492449	54.4333333333	-0.8	-0.8	0.0	54.4476488729	None	None	
54.448096082	54.45	-0.8	-0.8	0.0	54.464071563	None	None	
54.464576451	54.4666666667	-0.8	-0.8	0.0	54.4806246232	None	None	
54.4809446227	54.4833333333	-0.8	-0.8	0.0	54.497639905	None	None	
54.4980677561	54.5	0.8	0.8	0.0	54.5137370647	None	None	
54.5141111876	54.5166666667	0.8	0.8	0.0	54.5303963964	None	None	
54.5307803958	54.5333333333	0.8	0.8	0.0	54.5473121228	None	None	
54.5476352828	54.55	0.8	0.8	0.0	54.5638924423	None	None	
54.5642211331	54.5666666667	0.8	0.8	0.0	54.5805525641	None	None	
54.5809993782	54.5833333333	-0.8	-0.8	0.0	54.5972474513	None	None	
54.5975670557	54.6	-0.8	-0.8	0.0	54.6145637696	None	None	
54.6148861394	54.6166666667	-0.8	-0.8	0.0	54.6305917936	None	None	
54.6309358919	54.6333333333	-0.8	-0.8	0.0	54.6479835686	None	None	
54.6483766544	54.65	-0.8	-0.8	0.0	54.6640945555	None	None	
54.6645717893	54.6666666667	0.8	0.8	0.0	54.6810245041	None	None	
54.681334627	54.6833333333	0.8	0.8	0.0	54.6977320332	None	None	
54.6981954399	54.7	0.8	0.8	0.0	54.7140034149	None	None	
54.7144186241	54.7166666667	0.8	0.8	0.0	54.7305829443	None	None	
54.7309847214	54.7333333333	0.8	0.8	0.0	54.7472963993	None	None	
54.7476985715	54.75	-0.8	-0.8	0.0	54.7644629895	None	None	
54.764834742	54.7666666667	-0.8	-0.8	0.0	54.7803788162	None	None	
54.7807762477	54.7833333333	-0.8	-0.8	0.0	54.7975793816	None	None	
54.7980258007	54.8	-0.8	-0.8	0.0	54.8140664667	None	None	
54.8144816759	54.8166666667	-0.8	-0.8	0.0	54.8312231803	None	None	
54.8315894019	54.8333333333	0.8	0.8	0.0	54.847533278	None	None	
54.8479650798	54.85	0.8	0.8	0.0	54.8642577948	None	None	
54.8646113744	54.8666666667	0.8	0.8	0.0	54.8808163859	None	None	
54.8811205829	54.8833333333	0.8	0.8	0.0	54.8974208041	None	None	
54.8977273715	54.9	0.8	0.8	0.0	54.9141184567	None	None	
54.9145368264	54.9166666667	-0.8	-0.8	0.0	54.9307402576	None	None	
54.9311001583	54.9333333333	-0.8	-0.8	0.0	54.9472281328	None	None	
54.9476220087	54.95	-0.8	-0.8	0.0	54.9639455385	None	None	
54.9643856365	54.9666666667	-0.8	-0.8	0.0	54.9812207704	None	None	
54.9815715847	54.9833333333	-0.8	-0.8	0.0	54.9975838063	None	None	
54.9979073613	55.0	0.8	0.8	0.0	55.0143683724	None	None	
55.0147468409	55.0166666667	0.8	0.8	0.0	55.0303884952	None	None	
55.0307472107	55.0333333333	0.8	0.8	0.0	55.0473243697	None	None	
55.0476866407	55.05	0.8	0.8	0.0	55.06433017	None	None	
55.0647228607	55.0666666667	0.8	0.8	0.0	55.0810151806	None	None	
55.0813237234	55.0833333333	-0.8	-0.8	0.0	55.0971471058	None	None	
55.0974544633	55.1	-0.8	-0.8	0.0	55.1145827325	None	None	
55.1149363122	55.1166666667	-0.8	-0.8	0.0	55.1308572747	None	None	
55.1312345581	55.1333333333	-0.8	-0.8	0.0	55.147624063	None	None	
55.1482940867	55.15	-0.8	-0.8	0.0	55.1637200376	None	None	
55.1640712469	55.1666666667	0.8	0.8	0.0	55.1802632213	None	None	
55.1806389244	55.1833333333	0.8	0.8	0.0	55.1971761822	None	None	
55.1975491199	55.2	0.8	0.8	0.0	55.2137059339	None	None	
55.2140966493	55.2166666667	0.8	0.8	0.0	55.230309562	None	None	
55.2307852155	55.2333333333	0.8	0.8	0.0	55.2472015847	None	None	
55.2475405471	55.25	-0.8	-0.8	0.0	55.263677213	None	None	
55.2640714839	55.2666666667	-0.8	-0.8	0.0	55.280274125	None	None	
55.2806253343	55.2833333333	-0.8	-0.8	0.0	55.2970756787	None	None	
55.2974308386	55.3	-0.8	-0.8	0.0	55.3135955538	None	None	
55.313958615	55.3166666667	-0.8	-0.8	0.0	55.3302505399	None	None	
55.3306076751	55.3333333333	0.8	0.8	0.0	55.3474329325	None	None	
55.3477359443	55.35	0.8	0.8	0.0	55.3643344366	None	None	
55.3647109298	55.3666666667	0.8	0.8	0.0	55.3806773244	None	None	
55.3810012745	55.3833333333	0.8	0.8	0.0	55.3974618904	None	None	
55.397782285	55.4	0.8	0.8	0.0	55.4144301599	None	None	
55.4148228507	55.4166666667	-0.8	-0.8	0.0	55.430529295	None	None	
55.4308500846	55.4333333333	-0.8	-0.8	0.0	55.4474738608	None	None	
55.4480972672	55.45	-0.8	-0.8	0.0	55.4640032174	None	None	
55.4644452908	55.4666666667	-0.8	-0.8	0.0	55.4806088208	None	None	
55.4809580548	55.4833333333	-0.8	-0.8	0.0	55.4971381774	None	None	
55.497905386	55.5	0.8	0.8	0.0	55.5138532127	None	None	
55.5144394834	55.5166666667	0.8	0.8	0.0	55.5303750631	None	None	
55.530839655	55.5333333333	0.8	0.8	0.0	55.5466195807	None	None	
55.5470004196	55.55	0.8	0.8	0.0	55.5636443439	None	None	
55.5641322443	55.5666666667	0.8	0.8	0.0	55.5803882187	None	None	
55.5807508848	55.5833333333	-0.8	-0.8	0.0	55.5971585625	None	None	
55.5975982655	55.6	-0.8	-0.8	0.0	55.6140015976	None	None	
55.6145128067	55.6166666667	-0.8	-0.8	0.0	55.6303523866	None	None	
55.6307664106	55.6333333333	-0.8	-0.8	0.0	55.6470634713	None	None	
55.647449446	55.65	-0.8	-0.8	0.0	55.6636185069	None	None	
55.664013568	55.6666666667	0.8	0.8	0.0	55.6803299866	None	None	
55.6807428255	55.6833333333	0.8	0.8	0.0	55.6971591946	None	None	
55.6975728236	55.7	0.8	0.8	0.0	55.7137651931	None	None	
55.7141085012	55.7166666667	0.8	0.8	0.0	55.7303850187	None	None	
55.7307642773	55.7333333333	0.8	0.8	0.0	55.7471225725	None	None	
55.7474532386	55.75	-0.8	-0.8	0.0	55.7635361761	None	None	
55.7639008175	55.7666666667	-0.8	-0.8	0.0	55.7803420755	None	None	
55.780758865	55.7833333333	-0.8	-0.8	0.0	55.7969496542	None	None	
55.797271234	55.8	-0.8	-0.8	0.0	55.8135698749	None	None	
55.8140032569	55.8166666667	-0.8	-0.8	0.0	55.8304449099	None	None	
55.8308707858	55.8333333333	0.8	0.8	0.0	55.8471635008	None	None	
55.8475921421	55.85	0.8	0.8	0.0	55.8636817957	None	None	
55.8640855481	55.8666666667	0.8	0.8	0.0	55.8802447325	None	None	
55.880635843	55.8833333333	0.8	0.8	0.0	55.8970723602	None	None	
55.8974844089	55.9	0.8	0.8	0.0	55.9136910006	None	None	
55.9140327285	55.9166666667	-0.8	-0.8	0.0	55.9302784312	None	None	
55.9307050972	55.9333333333	-0.8	-0.8	0.0	55.947015985	None	None	
55.9473940584	55.95	-0.8	-0.8	0.0	55.9637006006	None	None	
55.9640585259	55.9666666667	-0.8	-0.8	0.0	55.9801797844	None	None	
55.9806127714	55.9833333333	-0.8	-0.8	0.0	55.9969904245	None	None	
55.9973143746	56.0	0.8	0.8	1.0	56.0132598309	56.6798855429	None	
56.0137572128	56.0166666667	0.8	0.8	1.0	56.0302616806	None	None	
56.030632643	56.0333333333	0.8	0.8	1.0	56.0478158257	None	None	
56.0481871831	56.05	0.8	0.8	1.0	56.0638169856	None	None	
56.0643534786	56.0666666667	0.8	0.8	1.0	56.0805573048	None	None	
56.0808796747	56.0833333333	-0.8	-0.8	0.0	56.0973240931	56.7639505952	[56.67988554290787, 56.763950595239294, 0.08406505233142525, 56.016666666666666, 56.083333333333336, 0.06666666666666998]	
56.0976314507	56.1	-0.8	-0.8	0.0	56.1141347332	None	None	
56.1146044609	56.1166666667	-0.8	-0.8	0.0	56.1304381149	None	None	
56.1307936699	56.1333333333	-0.8	-0.8	0.0	56.147320261	None	None	
56.1476248531	56.15	-0.8	-0.8	0.0	56.164143148	None	None	
56.1645516412	56.1666666667	0.8	0.8	0.0	56.1804895913	None	None	
56.1808842574	56.1833333333	0.8	0.8	0.0	56.1973531696	None	None	
56.1976573667	56.2	0.8	0.8	0.0	56.2145493894	None	None	
56.2148745247	56.2166666667	0.8	0.8	0.0	56.2303463027	None	None	
56.2307713884	56.2333333333	0.8	0.8	0.0	56.247255708	None	None	
56.2475670162	56.25	-0.8	-0.8	0.0	56.2644262488	None	None	
56.2647628409	56.2666666667	-0.8	-0.8	0.0	56.2803946186	None	None	
56.28079126	56.2833333333	-0.8	-0.8	0.0	56.2974016041	None	None	
56.297769406	56.3	-0.8	-0.8	0.0	56.3138329856	None	None	
56.3142655775	56.3166666667	-0.8	-0.8	0.0	56.3305085148	None	None	
56.3309047611	56.3333333333	0.8	0.8	0.0	56.3473997473	None	None	
56.347759648	56.35	0.8	0.8	0.0	56.3639863878	None	None	
56.3644576957	56.3666666667	0.8	0.8	0.0	56.3809487313	None	None	
56.3813777677	56.3833333333	0.8	0.8	0.0	56.3975476187	None	None	
56.3978541861	56.4	0.8	0.8	0.0	56.4139849261	None	None	
56.4144787524	56.4166666667	-0.8	-0.8	0.0	56.4304700358	None	None	
56.4308500846	56.4333333333	-0.8	-0.8	0.0	56.4473762807	None	None	
56.4476816629	56.45	-0.8	-0.8	0.0	56.4644223772	None	None	
56.4647261792	56.4666666667	-0.8	-0.8	0.0	56.4804120803	None	None	
56.4807960797	56.4833333333	-0.8	-0.8	0.0	56.4971579304	None	None	
56.4974972879	56.5	0.8	0.8	0.0	56.5139345953	None	None	
56.5143047675	56.5166666667	0.8	0.8	0.0	56.5305504702	None	None	
56.5309423709	56.5333333333	0.8	0.8	0.0	56.5476811098	None	None	
56.5480169118	56.55	0.8	0.8	0.0	56.5643412317	None	None	
56.5646809842	56.5666666667	0.8	0.8	0.0	56.5806224899	None	None	
56.5809306375	56.5833333333	-0.8	-0.8	0.0	56.5976476482	None	None	
56.5980454747	56.6	-0.8	-0.8	0.0	56.614030042	None	None	
56.6144804117	56.6166666667	-0.8	-0.8	0.0	56.6305119913	None	None	
56.6308315957	56.6333333333	-0.8	-0.8	0.0	56.6475557175	None	None	
56.647882828	56.65	-0.8	-0.8	0.0	56.6641526295	None	None	
56.6646069498	56.6666666667	0.8	0.8	0.0	56.6802952213	None	None	
56.6806756651	56.6833333333	0.8	0.8	0.0	56.6970264541	None	None	
56.6973646264	56.7	0.8	0.8	0.0	56.7135214404	None	None	
56.7138825262	56.7166666667	0.8	0.8	0.0	56.7299745502	None	None	
56.7304253149	56.7333333333	0.8	0.8	0.0	56.7470554121	None	None	
56.7474220288	56.75	-0.8	-0.8	0.0	56.7636787932	None	None	
56.7640193359	56.7666666667	-0.8	-0.8	0.0	56.7801441499	None	None	
56.7805360505	56.7833333333	-0.8	-0.8	0.0	56.7970286664	None	None	
56.7974577028	56.8	-0.8	-0.8	0.0	56.813648097	None	None	
56.8140190593	56.8166666667	-0.8	-0.8	0.0	56.8300360217	None	None	
56.8304026384	56.8333333333	0.8	0.8	0.0	56.8469920443	None	None	
56.8473412783	56.85	0.8	0.8	0.0	56.8634676725	None	None	
56.8638315238	56.8666666667	0.8	0.8	0.0	56.880603843	None	None	
56.880991793	56.8833333333	0.8	0.8	0.0	56.8974555695	None	None	
56.8978628775	56.9	0.8	0.8	0.0	56.9141492715	None	None	
56.914585814	56.9166666667	-0.8	-0.8	0.0	56.9305241592	None	None	
56.9308631216	56.9333333333	-0.8	-0.8	0.0	56.9474367251	None	None	
56.9477567245	56.95	-0.8	-0.8	0.0	56.9642793651	None	None	
56.96463413	56.9666666667	-0.8	-0.8	0.0	56.9803899569	None	None	
56.9807704008	56.9833333333	-0.8	-0.8	0.0	56.9977817319	None	None	
56.9981285956	57.0	0.8	0.8	0.0	57.0138694102	None	None	
57.0143450638	57.0166666667	0.8	0.8	0.0	57.0305757542	None	None	
57.0308945685	57.0333333333	0.8	0.8	0.0	57.0471920242	None	None	
57.0475618014	57.05	0.8	0.8	0.0	57.0638568868	None	None	
57.0641804418	57.0666666667	0.8	0.8	0.0	57.0805742924	None	None	
57.0809314277	57.0833333333	-0.8	-0.8	0.0	57.0978376726	None	None	
57.0981936226	57.1	-0.8	-0.8	0.0	57.1140067334	None	None	
57.1144839672	57.1166666667	-0.8	-0.8	0.0	57.1302769299	None	None	
57.1306360405	57.1333333333	-0.8	-0.8	0.0	57.1471100885	None	None	
57.1474482608	57.15	-0.8	-0.8	0.0	57.1638476423	None	None	
57.1642802342	57.1666666667	0.8	0.8	0.0	57.1804710235	None	None	
57.180836455	57.1833333333	0.8	0.8	0.0	57.1971817131	None	None	
57.1975653174	57.2	0.8	0.8	0.0	57.2139378348	None	None	
57.2143953155	57.2166666667	0.8	0.8	0.0	57.2303941051	None	None	
57.2307164749	57.2333333333	0.8	0.8	0.0	57.2473469672	None	None	
57.2478392133	57.25	-0.8	-0.8	0.0	57.2643448662	None	None	
57.2647276804	57.2666666667	-0.8	-0.8	0.0	57.2804574334	None	None	
57.2808082476	57.2833333333	-0.8	-0.8	0.0	57.2972767648	None	None	
57.2976054556	57.3	-0.8	-0.8	0.0	57.3137476524	None	None	
57.3141036024	57.3166666667	-0.8	-0.8	0.0	57.3304990333	None	None	
57.3308490574	57.3333333333	0.8	0.8	0.0	57.3471271552	None	None	
57.3474455744	57.35	0.8	0.8	0.0	57.3637493511	None	None	
57.3643778933	57.3666666667	0.8	0.8	0.0	57.3802633003	None	None	
57.3806832503	57.3833333333	0.8	0.8	0.0	57.3975152237	None	None	
57.3978743342	57.4	0.8	0.8	0.0	57.4139501607	None	None	
57.4144147525	57.4166666667	-0.8	-0.8	0.0	57.430704307	None	None	
57.4310744793	57.4333333333	-0.8	-0.8	0.0	57.4470499602	None	None	
57.447442651	57.45	-0.8	-0.8	0.0	57.4644634636	None	None	
57.4647735865	57.4666666667	-0.8	-0.8	0.0	57.4802584016	None	None	
57.4805945986	57.4833333333	-0.8	-0.8	0.0	57.4977224727	None	None	
57.4981309659	57.5	0.8	0.8	0.0	57.5142696071	None	None	
57.5146302979	57.5166666667	0.8	0.8	0.0	57.5306930873	None	None	
57.5310004448	57.5333333333	0.8	0.8	0.0	57.5474334065	None	None	
57.5477834307	57.55	0.8	0.8	0.0	57.5641962442	None	None	
57.5645802436	57.5666666667	0.8	0.8	0.0	57.5808093538	None	None	
57.5811949334	57.5833333333	-0.8	-0.8	0.0	57.5972873524	None	None	
57.5976452778	57.6	-0.8	-0.8	0.0	57.6143283132	None	None	
57.6147711767	57.6166666667	-0.8	-0.8	0.0	57.6304657692	None	None	
57.6308193488	57.6333333333	-0.8	-0.8	0.0	57.64760431	None	None	
57.6479235193	57.65	-0.8	-0.8	0.0	57.6639313953	None	None	
57.6643090737	57.6666666667	0.8	0.8	0.0	57.6809518128	None	None	
57.6813678122	57.6833333333	0.8	0.8	0.0	57.6974807744	None	None	
57.6978221071	57.7	0.8	0.8	0.0	57.7139868223	None	None	
57.7143976859	57.7166666667	0.8	0.8	0.0	57.7305015617	None	None	
