Start Time	Nearest Frame	TCon	NTCon	Target	Time Post Flip	TOnset/Offset?	Target Off Debug List
344.637173891	344.633333333	-0.8	-0.8	0.0	344.671683073	None	None	
344.679951906	344.683333333	0.8	0.8	0.0	344.712359905	None	None	
344.717483997	344.716666667	0.8	0.8	0.0	344.751611948	None	None	
344.75798893	344.75	-0.8	-0.8	0.0	344.791624069	None	None	
344.798279047	344.8	-0.8	-0.8	0.0	344.831662893	None	None	
344.838047028	344.833333333	0.8	0.8	0.0	344.871629	None	None	
344.878193855	344.883333333	0.8	0.8	0.0	344.911642075	None	None	
344.91830802	344.916666667	-0.8	-0.8	0.0	344.951515913	None	None	
344.957470894	344.95	-0.8	-0.8	0.0	344.984994888	None	None	
344.989086866	344.983333333	-0.8	-0.8	0.0	345.018224955	None	None	
345.027281046	345.033333333	0.8	0.8	0.0	345.058214903	None	None	
345.066030979	345.066666667	0.8	0.8	0.0	345.098193884	None	None	
345.106147051	345.1	-0.8	-0.8	0.0	345.138073921	None	None	
345.145925045	345.15	-0.8	-0.8	0.0	345.178334951	None	None	
345.18748498	345.183333333	0.8	0.8	0.0	345.218314886	None	None	
345.227329969	345.233333333	0.8	0.8	0.0	345.258225918	None	None	
345.267333031	345.266666667	-0.8	-0.8	0.0	345.298300028	None	None	
345.307394028	345.3	-0.8	-0.8	0.0	345.338212013	None	None	
345.347349882	345.35	0.8	0.8	0.0	345.378238916	None	None	
345.387387037	345.383333333	0.8	0.8	0.0	345.418236017	None	None	
345.427386045	345.433333333	-0.8	-0.8	0.0	345.458129883	None	None	
345.467517853	345.466666667	-0.8	-0.8	0.0	345.498203039	None	None	
345.50728488	345.5	0.8	0.8	0.0	345.53814888	None	None	
345.547322035	345.55	0.8	0.8	0.0	345.577981949	None	None	
345.587295055	345.583333333	-0.8	-0.8	0.0	345.618238926	None	None	
345.627351999	345.633333333	-0.8	-0.8	0.0	345.658030033	None	None	
345.667320013	345.666666667	-0.8	-0.8	0.0	345.697957039	None	None	
345.707195997	345.7	0.8	0.8	0.0	345.737998009	None	None	
345.747341871	345.75	0.8	0.8	0.0	345.777917862	None	None	
345.787194014	345.783333333	-0.8	-0.8	0.0	345.818232059	None	None	
345.827444077	345.833333333	-0.8	-0.8	0.0	345.857867956	None	None	
345.867475033	345.866666667	0.8	0.8	0.0	345.905289888	None	None	
345.909872055	345.916666667	0.8	0.8	0.0	345.937737942	None	None	
345.946832895	345.95	-0.8	-0.8	0.0	345.977768898	None	None	
345.985235929	345.983333333	-0.8	-0.8	0.0	346.01769495	346.529036999	None	
346.022556067	346.016666667	0.8	0.8	1.0	346.053458929	None	None	
346.056612015	346.05	0.8	0.8	1.0	346.08446908	346.595810175	[346.5290369987488, 346.595810174942, 0.0667731761932373, 146.15, 146.18333333333334, 0.03333333333333144]	
346.087234974	346.083333333	-0.8	-0.8	0.0	346.112308979	None	None	
346.11767292	346.116666667	-0.8	-0.8	0.0	346.151066065	None	None	
346.157518864	346.15	-0.8	-0.8	0.0	346.191098928	None	None	
346.197798014	346.2	0.8	0.8	0.0	346.23106885	None	None	
346.238164902	346.233333333	0.8	0.8	0.0	346.271013021	None	None	
346.278142929	346.283333333	-0.8	-0.8	0.0	346.310970068	None	None	
346.319495916	346.316666667	-0.8	-0.8	0.0	346.350997925	None	None	
346.359475851	346.366666667	0.8	0.8	0.0	346.390913963	None	None	
346.397981882	346.4	0.8	0.8	0.0	346.430948019	None	None	
346.438946009	346.433333333	-0.8	-0.8	0.0	346.471008062	None	None	
346.478330851	346.483333333	-0.8	-0.8	0.0	346.510918856	None	None	
346.518069983	346.516666667	0.8	0.8	0.0	346.550885916	None	None	
346.557977915	346.55	0.8	0.8	0.0	346.590895891	None	None	
346.598120928	346.6	-0.8	-0.8	0.0	346.630936861	None	None	
346.638926983	346.633333333	-0.8	-0.8	0.0	346.670847893	None	None	
346.677969933	346.683333333	0.8	0.8	0.0	346.710705996	None	None	
346.717216969	346.716666667	0.8	0.8	0.0	346.750824928	None	None	
346.758020878	346.75	-0.8	-0.8	0.0	346.790668011	None	None	
346.797740936	346.8	-0.8	-0.8	0.0	346.83078289	None	None	
346.839514971	346.833333333	0.8	0.8	0.0	346.870743036	None	None	
346.877939939	346.883333333	0.8	0.8	0.0	346.912335873	None	None	
346.920289993	346.916666667	-0.8	-0.8	0.0	346.950645924	None	None	
346.957838058	346.95	-0.8	-0.8	0.0	346.99071002	None	None	
346.999342918	347.0	-0.8	-0.8	0.0	347.030601978	None	None	
347.03803587	347.033333333	0.8	0.8	0.0	347.070685863	None	None	
347.079477072	347.083333333	0.8	0.8	0.0	347.11233902	None	None	
347.120295048	347.116666667	-0.8	-0.8	0.0	347.150682926	None	None	
347.157458067	347.15	-0.8	-0.8	0.0	347.190646887	None	None	
347.197112083	347.2	0.8	0.8	0.0	347.230653048	None	None	
347.237707853	347.233333333	0.8	0.8	0.0	347.270597935	None	None	
347.27771306	347.283333333	-0.8	-0.8	0.0	347.31059289	None	None	
347.317758083	347.316666667	-0.8	-0.8	0.0	347.350588083	None	None	
347.357658863	347.35	0.8	0.8	0.0	347.390498877	None	None	
347.396995068	347.4	0.8	0.8	0.0	347.430541039	None	None	
347.438713074	347.433333333	-0.8	-0.8	0.0	347.470637083	None	None	
347.479295969	347.483333333	-0.8	-0.8	0.0	347.517319918	None	None	
347.522733927	347.516666667	0.8	0.8	0.0	347.55043292	None	None	
347.556679964	347.55	0.8	0.8	0.0	347.590589046	None	None	
347.598763943	347.6	-0.8	-0.8	0.0	347.630543947	None	None	
347.638813972	347.633333333	-0.8	-0.8	0.0	347.670554876	None	None	
347.678735971	347.683333333	0.8	0.8	0.0	347.712334871	None	None	
347.718754053	347.716666667	0.8	0.8	0.0	347.750535011	None	None	
347.758063078	347.75	-0.8	-0.8	0.0	347.790386915	None	None	
347.798047066	347.8	-0.8	-0.8	0.0	347.830323935	None	None	
347.838057041	347.833333333	0.8	0.8	0.0	347.870236874	None	None	
347.877209902	347.883333333	0.8	0.8	0.0	347.910218	None	None	
347.917237997	347.916666667	-0.8	-0.8	0.0	347.950242996	None	None	
347.957290888	347.95	-0.8	-0.8	0.0	347.990468025	None	None	
347.997353077	348.0	-0.8	-0.8	0.0	348.030148983	348.541490078	None	
348.034190893	348.033333333	0.8	0.8	1.0	348.065199852	None	None	
348.06812191	348.066666667	0.8	0.8	1.0	348.09681201	348.608154058	[348.5414900779724, 348.6081540584564, 0.06666398048400879, 147.0, 147.03333333333333, 0.03333333333333144]	
348.101904869	348.1	-0.8	-0.8	0.0	348.136813879	None	None	
348.146826982	348.15	-0.8	-0.8	0.0	348.176799059	None	None	
348.186940908	348.183333333	0.8	0.8	0.0	348.218163013	None	None	
348.227359056	348.233333333	0.8	0.8	0.0	348.256711006	None	None	
348.264075041	348.266666667	-0.8	-0.8	0.0	348.296787977	None	None	
348.306890965	348.3	-0.8	-0.8	0.0	348.336732864	None	None	
348.346987963	348.35	0.8	0.8	0.0	348.376640081	None	None	
348.386539936	348.383333333	0.8	0.8	0.0	348.418137074	None	None	
348.426092863	348.433333333	-0.8	-0.8	0.0	348.456609964	None	None	
348.463751078	348.466666667	-0.8	-0.8	0.0	348.496657848	None	None	
348.504114866	348.5	0.8	0.8	0.0	348.536642075	None	None	
348.544010878	348.55	0.8	0.8	0.0	348.576634884	None	None	
348.586747885	348.583333333	-0.8	-0.8	0.0	348.618150949	None	None	
348.627286911	348.633333333	-0.8	-0.8	0.0	348.656646013	None	None	
348.666815996	348.666666667	-0.8	-0.8	0.0	348.696692944	None	None	
348.706747055	348.7	0.8	0.8	0.0	348.736630917	None	None	
348.746747017	348.75	0.8	0.8	0.0	348.776656866	None	None	
348.786735058	348.783333333	-0.8	-0.8	0.0	348.818147898	None	None	
348.827297926	348.833333333	-0.8	-0.8	0.0	348.856520891	None	None	
348.866416931	348.866666667	0.8	0.8	0.0	348.896524906	None	None	
348.906359911	348.9	0.8	0.8	0.0	348.936552048	None	None	
348.947498083	348.95	-0.8	-0.8	0.0	348.97654891	None	None	
348.986698866	348.983333333	-0.8	-0.8	0.0	349.018132925	None	None	
349.027279854	349.033333333	0.8	0.8	0.0	349.056496859	None	None	
349.06367588	349.066666667	0.8	0.8	0.0	349.096458912	None	None	
349.106569052	349.1	-0.8	-0.8	0.0	349.136478901	None	None	
349.144371986	349.15	-0.8	-0.8	0.0	349.176481009	None	None	
349.184408903	349.183333333	0.8	0.8	0.0	349.216445923	None	None	
349.224277973	349.216666667	0.8	0.8	0.0	349.256527901	None	None	
349.266692877	349.266666667	-0.8	-0.8	0.0	349.29638195	None	None	
349.306685925	349.3	-0.8	-0.8	0.0	349.336327076	None	None	
349.342370033	349.35	0.8	0.8	0.0	349.376440048	None	None	
349.386622906	349.383333333	0.8	0.8	0.0	349.418125868	None	None	
349.427330971	349.433333333	-0.8	-0.8	0.0	349.456374884	None	None	
349.466775894	349.466666667	-0.8	-0.8	0.0	349.496368885	None	None	
349.506685019	349.5	0.8	0.8	0.0	349.536411047	None	None	
349.54675889	349.55	0.8	0.8	0.0	349.576390028	None	None	
349.586937904	349.583333333	-0.8	-0.8	0.0	349.623198986	None	None	
349.629159927	349.633333333	-0.8	-0.8	0.0	349.65623498	None	None	
349.666684866	349.666666667	-0.8	-0.8	0.0	349.696039915	None	None	
349.706438065	349.7	0.8	0.8	0.0	349.736222982	None	None	
349.746701002	349.75	0.8	0.8	0.0	349.776238918	None	None	
349.786661863	349.783333333	-0.8	-0.8	0.0	349.81811595	None	None	
349.827338934	349.833333333	-0.8	-0.8	0.0	349.856021881	None	None	
349.866425991	349.866666667	0.8	0.8	0.0	349.896075964	None	None	
349.906538963	349.9	0.8	0.8	0.0	349.936069965	None	None	
349.946600914	349.95	-0.8	-0.8	0.0	349.975981951	None	None	
349.98636198	349.983333333	-0.8	-0.8	0.0	350.018109083	350.529448032	None	
350.027277946	350.033333333	0.8	0.8	2.0	350.056012869	None	None	
350.061496973	350.066666667	0.8	0.8	2.0	350.095910072	350.607251167	[350.52944803237915, 350.60725116729736, 0.07780313491821289, 147.83333333333334, 147.86666666666667, 0.03333333333333144]	
350.101294994	350.1	-0.8	-0.8	0.0	350.135915041	None	None	
350.146409035	350.15	-0.8	-0.8	0.0	350.17590189	None	None	
350.186518908	350.183333333	0.8	0.8	0.0	350.223038912	None	None	
350.229096889	350.233333333	0.8	0.8	0.0	350.25582099	None	None	
350.265856028	350.266666667	-0.8	-0.8	0.0	350.295888901	None	None	
350.303735018	350.3	-0.8	-0.8	0.0	350.335767984	None	None	
350.343364	350.35	0.8	0.8	0.0	350.375855923	None	None	
350.383435965	350.383333333	0.8	0.8	0.0	350.415740013	None	None	
350.426373005	350.433333333	-0.8	-0.8	0.0	350.455730915	None	None	
350.463278055	350.466666667	-0.8	-0.8	0.0	350.495707035	None	None	
350.506178856	350.5	0.8	0.8	0.0	350.535701036	None	None	
350.543339014	350.55	0.8	0.8	0.0	350.575682878	None	None	
350.586374998	350.583333333	-0.8	-0.8	0.0	350.618076086	None	None	
350.626010895	350.633333333	-0.8	-0.8	0.0	350.65562892	None	None	
350.662963867	350.666666667	-0.8	-0.8	0.0	350.695741892	None	None	
350.701920986	350.7	0.8	0.8	0.0	350.735641956	None	None	
350.746067047	350.75	0.8	0.8	0.0	350.775572062	None	None	
350.784857988	350.783333333	-0.8	-0.8	0.0	350.822566986	None	None	
350.828814983	350.833333333	-0.8	-0.8	0.0	350.855649948	None	None	
350.866333961	350.866666667	0.8	0.8	0.0	350.895603895	None	None	
350.905675888	350.9	0.8	0.8	0.0	350.935692072	None	None	
350.945793867	350.95	-0.8	-0.8	0.0	350.975597858	None	None	
350.98567605	350.983333333	-0.8	-0.8	0.0	351.022842884	None	None	
351.029003859	351.033333333	0.8	0.8	0.0	351.055553913	None	None	
351.063211918	351.066666667	0.8	0.8	0.0	351.095556974	None	None	
351.105526924	351.1	-0.8	-0.8	0.0	351.135695934	None	None	
351.145889044	351.15	-0.8	-0.8	0.0	351.175482035	None	None	
351.185216904	351.183333333	0.8	0.8	0.0	351.215419054	None	None	
351.22477603	351.216666667	0.8	0.8	0.0	351.255569935	None	None	
351.262752056	351.266666667	-0.8	-0.8	0.0	351.295459986	None	None	
351.299860001	351.3	-0.8	-0.8	0.0	351.323919058	None	None	
351.328841925	351.333333333	-0.8	-0.8	0.0	351.361986876	None	None	
351.370781898	351.366666667	0.8	0.8	0.0	351.402179956	None	None	
351.410224915	351.416666667	0.8	0.8	0.0	351.442120075	None	None	
351.450207949	351.45	-0.8	-0.8	0.0	351.482106924	None	None	
351.49032402	351.483333333	-0.8	-0.8	0.0	351.523952961	None	None	
351.531193018	351.533333333	0.8	0.8	0.0	351.56201005	None	None	
351.56880188	351.566666667	0.8	0.8	0.0	351.601976871	None	None	
351.609135866	351.616666667	-0.8	-0.8	0.0	351.641962051	None	None	
351.649127007	351.65	-0.8	-0.8	0.0	351.681921959	None	None	
351.689121962	351.683333333	0.8	0.8	0.0	351.728684902	None	None	
351.734951973	351.733333333	0.8	0.8	0.0	351.761827946	None	None	
351.767163038	351.766666667	-0.8	-0.8	0.0	351.801874876	None	None	
351.809973955	351.816666667	-0.8	-0.8	0.0	351.841835976	None	None	
351.850143909	351.85	0.8	0.8	0.0	351.881756067	None	None	
351.889736891	351.883333333	0.8	0.8	0.0	351.928884029	None	None	
351.932792902	351.933333333	-0.8	-0.8	0.0	351.961703062	None	None	
351.968146086	351.966666667	-0.8	-0.8	0.0	352.00168395	352.513025999	None	
352.00622797	352.0	0.8	0.8	1.0	352.029799938	None	None	
352.033844948	352.033333333	0.8	0.8	1.0	352.055114031	None	None	
352.05794096	352.05	0.8	0.8	1.0	352.089169979	352.600511074	[352.5130259990692, 352.60051107406616, 0.08748507499694824, 148.66666666666666, 148.71666666666667, 0.05000000000001137]	
352.092519999	352.1	-0.8	-0.8	0.0	352.128437042	None	None	
352.134665966	352.133333333	-0.8	-0.8	0.0	352.161720991	None	None	
352.167084932	352.166666667	0.8	0.8	0.0	352.201720953	None	None	
352.209908009	352.216666667	0.8	0.8	0.0	352.241560936	None	None	
352.248833895	352.25	0.8	0.8	0.0	352.281580925	None	None	
352.288862944	352.283333333	-0.8	-0.8	0.0	352.32159996	None	None	
352.328861952	352.333333333	-0.8	-0.8	0.0	352.361613035	None	None	
352.369957924	352.366666667	0.8	0.8	0.0	352.401560068	None	None	
352.408887863	352.416666667	0.8	0.8	0.0	352.441598892	None	None	
352.449032068	352.45	-0.8	-0.8	0.0	352.481652975	None	None	
352.489923954	352.483333333	-0.8	-0.8	0.0	352.528712988	None	None	
352.534976959	352.533333333	0.8	0.8	0.0	352.561543941	None	None	
352.566905975	352.566666667	0.8	0.8	0.0	352.601666927	None	None	
352.609921932	352.616666667	-0.8	-0.8	0.0	352.641543865	None	None	
352.648817062	352.65	-0.8	-0.8	0.0	352.681560993	None	None	
352.688787937	352.683333333	0.8	0.8	0.0	352.72389102	None	None	
352.730663061	352.733333333	0.8	0.8	0.0	352.761571884	None	None	
352.768804073	352.766666667	-0.8	-0.8	0.0	352.801472902	None	None	
352.810011864	352.816666667	-0.8	-0.8	0.0	352.841534853	None	None	
352.848273993	352.85	0.8	0.8	0.0	352.881489038	None	None	
352.889802933	352.883333333	0.8	0.8	0.0	352.928245068	None	None	
352.932157993	352.933333333	-0.8	-0.8	0.0	352.961466074	None	None	
352.968504906	352.966666667	-0.8	-0.8	0.0	353.001447916	None	None	
353.008482933	353.016666667	0.8	0.8	0.0	353.04144001	None	None	
353.049828053	353.05	0.8	0.8	0.0	353.081414938	None	None	
353.088500023	353.083333333	-0.8	-0.8	0.0	353.121372938	None	None	
353.128486872	353.133333333	-0.8	-0.8	0.0	353.161347866	None	None	
353.168515921	353.166666667	0.8	0.8	0.0	353.201303959	None	None	
353.208468914	353.216666667	0.8	0.8	0.0	353.241219044	None	None	
353.248302937	353.25	0.8	0.8	0.0	353.281353951	None	None	
353.288441896	353.283333333	-0.8	-0.8	0.0	353.321285009	None	None	
353.32878685	353.333333333	-0.8	-0.8	0.0	353.361234903	None	None	
353.368391991	353.366666667	0.8	0.8	0.0	353.401171923	None	None	
353.408308983	353.4	0.8	0.8	0.0	353.441190958	None	None	
353.449595928	353.45	-0.8	-0.8	0.0	353.481108904	None	None	
353.489557981	353.483333333	-0.8	-0.8	0.0	353.528501034	None	None	
353.533921957	353.533333333	0.8	0.8	0.0	353.561053991	None	None	
353.56634593	353.566666667	0.8	0.8	0.0	353.594819069	None	None	
353.599677086	353.6	-0.8	-0.8	0.0	353.629761934	None	None	
353.637892962	353.633333333	-0.8	-0.8	0.0	353.667717934	None	None	
353.677124023	353.683333333	0.8	0.8	0.0	353.707697868	None	None	
353.717187881	353.716666667	0.8	0.8	0.0	353.747633934	None	None	
353.757055044	353.75	-0.8	-0.8	0.0	353.787966967	None	None	
353.797218084	353.8	-0.8	-0.8	0.0	353.827694893	None	None	
353.837049007	353.833333333	0.8	0.8	0.0	353.867728949	None	None	
353.877208948	353.883333333	0.8	0.8	0.0	353.90763998	None	None	
353.917056084	353.916666667	0.8	0.8	0.0	353.947602987	None	None	
353.957066059	353.95	-0.8	-0.8	0.0	353.987576962	None	None	
353.997036934	354.0	-0.8	-0.8	0.0	354.02760005	354.538938046	None	
354.033096075	354.033333333	0.8	0.8	1.0	354.054207087	None	None	
354.056232929	354.05	0.8	0.8	1.0	354.088511944	354.599854231	[354.5389380455017, 354.59985423088074, 0.06091618537902832, 149.53333333333333, 149.56666666666666, 0.03333333333333144]	
354.091197968	354.083333333	-0.8	-0.8	0.0	354.127595901	None	None	
354.133810043	354.133333333	-0.8	-0.8	0.0	354.160762072	None	None	
354.166003942	354.166666667	0.8	0.8	0.0	354.200752974	None	None	
354.209367037	354.216666667	0.8	0.8	0.0	354.241503954	None	None	
354.249387026	354.25	0.8	0.8	0.0	354.280720949	None	None	
354.289283037	354.283333333	-0.8	-0.8	0.0	354.327874899	None	None	
354.334173918	354.333333333	0.8	0.8	0.0	354.360647917	None	None	
354.365843058	354.366666667	0.8	0.8	0.0	354.400721073	None	None	
354.409056902	354.416666667	0.8	0.8	0.0	354.441504955	None	None	
354.449810028	354.45	-0.8	-0.8	0.0	354.480634928	None	None	
354.487776041	354.483333333	-0.8	-0.8	0.0	354.520652056	None	None	
354.52948904	354.533333333	0.8	0.8	0.0	354.560687065	None	None	
354.569325924	354.566666667	0.8	0.8	0.0	354.600591898	None	None	
354.607765913	354.6	-0.8	-0.8	0.0	354.641493082	None	None	
354.648410082	354.65	-0.8	-0.8	0.0	354.6805439	None	None	
354.687592983	354.683333333	0.8	0.8	0.0	354.720582008	None	None	
354.727722883	354.733333333	0.8	0.8	0.0	354.760575056	None	None	
354.767678022	354.766666667	-0.8	-0.8	0.0	354.800529003	None	None	
354.80705595	354.8	-0.8	-0.8	0.0	354.840493917	None	None	
354.847778082	354.85	0.8	0.8	0.0	354.880549908	None	None	
354.88704896	354.883333333	0.8	0.8	0.0	354.920575857	None	None	
354.927872896	354.933333333	-0.8	-0.8	0.0	354.960552931	None	None	
354.967087984	354.966666667	-0.8	-0.8	0.0	355.000506878	None	None	
355.007019997	355.0	0.8	0.8	0.0	355.040500879	None	None	
355.048711061	355.05	0.8	0.8	0.0	355.080457926	None	None	
355.087610006	355.083333333	-0.8	-0.8	0.0	355.120478868	None	None	
355.128097057	355.133333333	-0.8	-0.8	0.0	355.16052103	None	None	
355.168369055	355.166666667	0.8	0.8	0.0	355.200448036	None	None	
355.208034992	355.2	0.8	0.8	0.0	355.240377903	None	None	
355.248004913	355.25	0.8	0.8	0.0	355.280376911	None	None	
355.28737402	355.283333333	-0.8	-0.8	0.0	355.320461988	None	None	
355.328037024	355.333333333	-0.8	-0.8	0.0	355.360375881	None	None	
355.36806488	355.366666667	0.8	0.8	0.0	355.40022397	None	None	
355.408002853	355.4	0.8	0.8	0.0	355.440180063	None	None	
355.447269917	355.45	-0.8	-0.8	0.0	355.480287075	None	None	
355.487268925	355.483333333	-0.8	-0.8	0.0	355.520120859	None	None	
355.527164936	355.533333333	0.8	0.8	0.0	355.560196877	None	None	
355.567270041	355.566666667	0.8	0.8	0.0	355.600239038	None	None	
355.60791707	355.6	-0.8	-0.8	0.0	355.641468048	None	None	
355.649177074	355.65	-0.8	-0.8	0.0	355.680171013	None	None	
355.688597918	355.683333333	0.8	0.8	0.0	355.72019887	None	None	
355.728595972	355.733333333	0.8	0.8	0.0	355.760227919	None	None	
355.768658876	355.766666667	-0.8	-0.8	0.0	355.800167084	None	None	
355.808706999	355.816666667	-0.8	-0.8	0.0	355.841461897	None	None	
355.849183083	355.85	0.8	0.8	0.0	355.880061865	None	None	
355.888566017	355.883333333	0.8	0.8	0.0	355.920090914	None	None	
355.928634882	355.933333333	-0.8	-0.8	0.0	355.960078955	None	None	
355.968497038	355.966666667	-0.8	-0.8	0.0	355.999996901	356.511336088	None	
356.005543947	356.0	0.8	0.8	1.0	356.034091949	None	None	
356.036746979	356.033333333	0.8	0.8	1.0	356.066597939	None	None	
356.071743011	356.066666667	0.8	0.8	1.0	356.100367069	356.611708164	[356.51133608818054, 356.6117081642151, 0.1003720760345459, 150.36666666666667, 150.41666666666666, 0.04999999999998295]	
356.103102922	356.1	-0.8	-0.8	0.0	356.135565042	None	None	
356.143786907	356.15	-0.8	-0.8	0.0	356.173299074	None	None	
356.180999994	356.183333333	0.8	0.8	0.0	356.21332407	None	None	
356.221219063	356.216666667	0.8	0.8	0.0	356.253328085	None	None	
356.262073994	356.266666667	-0.8	-0.8	0.0	356.293341875	None	None	
356.302211046	356.3	-0.8	-0.8	0.0	356.339918852	None	None	
356.343743086	356.35	0.8	0.8	0.0	356.373121977	None	None	
356.378953934	356.383333333	0.8	0.8	0.0	356.407191992	None	None	
356.412414074	356.416666667	0.8	0.8	0.0	356.446465969	None	None	
356.452767849	356.45	-0.8	-0.8	0.0	356.479790926	None	None	
356.486083031	356.483333333	-0.8	-0.8	0.0	356.519713879	None	None	
356.528049946	356.533333333	0.8	0.8	0.0	356.559690952	None	None	
356.56801486	356.566666667	0.8	0.8	0.0	356.59977293	None	None	
